-86.5,8.5,318.43
-85.5,8.5,302.86
-84.5,8.5,281.49
-83.5,8.5,128.05
-82.5,8.5,38.014
-81.5,8.5,15.377
-80.5,8.5,48.646
-79.5,8.5,69.088
-78.5,8.5,69.496
-77.5,8.5,82.506
-76.5,8.5,138.58
-75.5,8.5,115.84
-74.5,8.5,112.38
-73.5,8.5,30.135
-72.5,8.5,57.582
-71.5,8.5,-22.716
-70.5,8.5,-30.051
-69.5,8.5,129.58
-68.5,8.5,123.2
-67.5,8.5,122.99
-66.5,8.5,120.89
-65.5,8.5,113.02
-64.5,8.5,91.72
-63.5,8.5,114.05
-62.5,8.5,88.931
-61.5,8.5,91.673
-60.5,8.5,111.41
-59.5,8.5,93.491
-58.5,8.5,144.92
-57.5,8.5,212.05
-56.5,8.5,299.06
-55.5,8.5,326.22
-54.5,8.5,185.29
-53.5,8.5,214.22
-52.5,8.5,361.06
-51.5,8.5,406.66
-50.5,8.5,389.34
-49.5,8.5,384.1
-48.5,8.5,384.99
-47.5,8.5,386.39
-46.5,8.5,397.16
-45.5,8.5,399.14
-44.5,8.5,410.32
-43.5,8.5,389.91
-42.5,8.5,392.11
-41.5,8.5,360.88
-40.5,8.5,330.53
-39.5,8.5,327.99
-38.5,8.5,333.25
-37.5,8.5,367.27
-36.5,8.5,365.19
-35.5,8.5,380.08
-34.5,8.5,395.97
-33.5,8.5,425.16
-32.5,8.5,398.74
-31.5,8.5,411.63
-30.5,8.5,417.62
-29.5,8.5,411.22
-28.5,8.5,419.47
-27.5,8.5,430.35
-26.5,8.5,411.65
-25.5,8.5,416.56
-24.5,8.5,414.07
-23.5,8.5,404.12
-22.5,8.5,425.29
-21.5,8.5,328.93
-20.5,8.5,297.74
-19.5,8.5,379.02
-18.5,8.5,400.79
-17.5,8.5,393.83
-16.5,8.5,372.29
-15.5,8.5,350.78
-14.5,8.5,155.93
-13.5,8.5,53.997
-12.5,8.5,109.72
-11.5,8.5,89.334
-10.5,8.5,63.295
-9.5,8.5,25.943
-8.5,8.5,43.921
-7.5,8.5,65.642
-6.5,8.5,76.379
-5.5,8.5,72.605
-4.5,8.5,83.286
-3.5,8.5,67.667
-2.5,8.5,90.653
-1.5,8.5,99.643
-0.5,8.5,94.811
0.5,8.5,56.012
1.5,8.5,61.029
2.5,8.5,81.637
3.5,8.5,59.506
4.5,8.5,52.363
5.5,8.5,81.524
6.5,8.5,76.042
7.5,8.5,77.396
8.5,8.5,74.641
9.5,8.5,82.44
10.5,8.5,92.161
11.5,8.5,66.372
12.5,8.5,55.465
13.5,8.5,65.05
14.5,8.5,55.837
15.5,8.5,51.793
16.5,8.5,47.752
17.5,8.5,51.806
18.5,8.5,51.745
19.5,8.5,57.18
20.5,8.5,41.225
21.5,8.5,25.896
22.5,8.5,10.738
23.5,8.5,1.563
24.5,8.5,2.3039
25.5,8.5,24.906
26.5,8.5,33.258
27.5,8.5,46.997
28.5,8.5,44.333
29.5,8.5,46.581
30.5,8.5,44.665
31.5,8.5,48.802
32.5,8.5,44.708
33.5,8.5,57.95
34.5,8.5,-0.29094
35.5,8.5,-92.891
36.5,8.5,-91.09
37.5,8.5,-114.62
38.5,8.5,-131.26
39.5,8.5,-85.13
40.5,8.5,-45.821
41.5,8.5,-55.254
42.5,8.5,-31.008
43.5,8.5,-34.974
44.5,8.5,2.4801
45.5,8.5,9.8526
46.5,8.5,36.286
47.5,8.5,25.405
48.5,8.5,28.989
49.5,8.5,1.6592
50.5,8.5,116.77
51.5,8.5,361.47
52.5,8.5,445.72
53.5,8.5,405.49
54.5,8.5,422.42
55.5,8.5,344.15
56.5,8.5,341.02
57.5,8.5,336.77
58.5,8.5,273.83
59.5,8.5,269.94
60.5,8.5,313.68
61.5,8.5,345.16
62.5,8.5,367.46
63.5,8.5,373.76
64.5,8.5,372.22
65.5,8.5,372.2
66.5,8.5,381.42
67.5,8.5,386.2
68.5,8.5,378.2
69.5,8.5,385.23
70.5,8.5,358.2
71.5,8.5,330.19
72.5,8.5,213.12
73.5,8.5,229.03
74.5,8.5,292.02
75.5,8.5,194.63
76.5,8.5,108.58
77.5,8.5,52.112
78.5,8.5,136.95
79.5,8.5,137.17
80.5,8.5,31.859
81.5,8.5,186.85
82.5,8.5,368.7
83.5,8.5,319.88
84.5,8.5,336.7
85.5,8.5,308.87
86.5,8.5,333.66
87.5,8.5,310.88
88.5,8.5,329.74
89.5,8.5,289.59
90.5,8.5,298.44
91.5,8.5,345.25
92.5,8.5,125.87
93.5,8.5,167.18
94.5,8.5,295.71
95.5,8.5,224.11
96.5,8.5,131.08
97.5,8.5,111.92
98.5,8.5,86.708
99.5,8.5,71.131
100.5,8.5,114.79
101.5,8.5,99.294
102.5,8.5,101.66
103.5,8.5,118.61
104.5,8.5,90.959
105.5,8.5,110.84
106.5,8.5,106.11
107.5,8.5,114.75
108.5,8.5,111.15
109.5,8.5,132.33
110.5,8.5,193.87
111.5,8.5,147.13
112.5,8.5,225.69
113.5,8.5,210.22
114.5,8.5,183.36
115.5,8.5,249.02
116.5,8.5,205.67
117.5,8.5,63.784
118.5,8.5,203.07
119.5,8.5,235.97
120.5,8.5,281.51
121.5,8.5,502.99
122.5,8.5,282.01
123.5,8.5,58.215
124.5,8.5,164.84
125.5,8.5,-40.815
126.5,8.5,174.9
127.5,8.5,618.36
128.5,8.5,403.86
129.5,8.5,484.02
130.5,8.5,503.67
131.5,8.5,438.81
132.5,8.5,387.78
133.5,8.5,430.02
134.5,8.5,298.61
135.5,8.5,342.83
136.5,8.5,249.77
137.5,8.5,297.81
138.5,8.5,367.55
139.5,8.5,276.28
140.5,8.5,379.28
141.5,8.5,312.19
142.5,8.5,247.98
143.5,8.5,303.33
144.5,8.5,333
145.5,8.5,214.98
146.5,8.5,263.87
147.5,8.5,233.06
148.5,8.5,180.74
149.5,8.5,198.56
150.5,8.5,316.07
151.5,8.5,288.39
152.5,8.5,299.36
153.5,8.5,483.72
154.5,8.5,401.95
155.5,8.5,420.88
156.5,8.5,448.33
157.5,8.5,444.01
158.5,8.5,455.83
159.5,8.5,462.3
160.5,8.5,405.4
161.5,8.5,403.08
162.5,8.5,384.93
163.5,8.5,440.11
164.5,8.5,488.84
165.5,8.5,399.93
166.5,8.5,397.95
167.5,8.5,295.6
168.5,8.5,355.02
169.5,8.5,443.1
170.5,8.5,289.27
171.5,8.5,332.68
172.5,8.5,478.38
173.5,8.5,448.89
174.5,8.5,473.03
175.5,8.5,445.06
176.5,8.5,455.69
177.5,8.5,452.05
178.5,8.5,504.36
179.5,8.5,514.7
-179.5,7.5,496.82
-178.5,7.5,498.7
-177.5,7.5,369.56
-176.5,7.5,298.91
-175.5,7.5,443.03
-174.5,7.5,524.45
-173.5,7.5,489.43
-172.5,7.5,493.35
-171.5,7.5,464.99
-170.5,7.5,484.59
-169.5,7.5,474.55
-168.5,7.5,445.12
-167.5,7.5,440.22
-166.5,7.5,434.24
-165.5,7.5,473.73
-164.5,7.5,429.44
-163.5,7.5,400.2
-162.5,7.5,384.78
-161.5,7.5,367.46
-160.5,7.5,373.58
-159.5,7.5,389.59
-158.5,7.5,435.38
-157.5,7.5,425.66
-156.5,7.5,447.96
-155.5,7.5,457.36
-154.5,7.5,441.05
-153.5,7.5,457.28
-152.5,7.5,459.02
-151.5,7.5,461.91
-150.5,7.5,442.25
-149.5,7.5,421.35
-148.5,7.5,423.06
-147.5,7.5,443.16
-146.5,7.5,449.01
-145.5,7.5,448.94
-144.5,7.5,441.81
-143.5,7.5,451.42
-142.5,7.5,449.47
-141.5,7.5,457.71
-140.5,7.5,449.87
-139.5,7.5,446.36
-138.5,7.5,437.46
-137.5,7.5,430.35
-136.5,7.5,413.85
-135.5,7.5,422.92
-134.5,7.5,416.25
-133.5,7.5,418.06
-132.5,7.5,421.83
-131.5,7.5,432.09
-130.5,7.5,431.9
-129.5,7.5,407.48
-128.5,7.5,407.88
-127.5,7.5,406.79
-126.5,7.5,395.03
-125.5,7.5,410.16
-124.5,7.5,391.32
-123.5,7.5,394.94
-122.5,7.5,394.31
-121.5,7.5,387.14
-120.5,7.5,374.43
-119.5,7.5,365.9
-118.5,7.5,375.04
-117.5,7.5,375.19
-116.5,7.5,374.63
-115.5,7.5,367.5
-114.5,7.5,376.36
-113.5,7.5,352.36
-112.5,7.5,362.92
-111.5,7.5,368.14
-110.5,7.5,355.45
-109.5,7.5,348.13
-108.5,7.5,349.54
-107.5,7.5,364.78
-106.5,7.5,351.48
-105.5,7.5,344.95
-104.5,7.5,327.2
-103.5,7.5,310.84
-102.5,7.5,292.42
-101.5,7.5,317.38
-100.5,7.5,319.18
-99.5,7.5,333.77
-98.5,7.5,328.68
-97.5,7.5,317.26
-96.5,7.5,330.37
-95.5,7.5,348.62
-94.5,7.5,337.48
-93.5,7.5,336.34
-92.5,7.5,313.75
-91.5,7.5,345.63
-90.5,7.5,335.26
-89.5,7.5,317.85
-88.5,7.5,322.78
-87.5,7.5,330.5
-86.5,7.5,306.36
-85.5,7.5,240.14
-84.5,7.5,176.32
-83.5,7.5,206.85
-82.5,7.5,247.44
-81.5,7.5,120.62
-80.5,7.5,128.37
-79.5,7.5,176.21
-78.5,7.5,196.84
-77.5,7.5,39.801
-76.5,7.5,61.979
-75.5,7.5,8.8949
-74.5,7.5,95.778
-73.5,7.5,41.576
-72.5,7.5,-54.819
-71.5,7.5,69.452
-70.5,7.5,133.06
-69.5,7.5,119.13
-68.5,7.5,73.83
-67.5,7.5,107.67
-66.5,7.5,92.591
-65.5,7.5,100.85
-64.5,7.5,110.53
-63.5,7.5,88.273
-62.5,7.5,90.872
-61.5,7.5,96.645
-60.5,7.5,107.38
-59.5,7.5,108.73
-58.5,7.5,88.276
-57.5,7.5,98.268
-56.5,7.5,141.76
-55.5,7.5,185.49
-54.5,7.5,137.4
-53.5,7.5,91.587
-52.5,7.5,210.67
-51.5,7.5,397.91
-50.5,7.5,378.98
-49.5,7.5,366.41
-48.5,7.5,385.74
-47.5,7.5,370.62
-46.5,7.5,377.89
-45.5,7.5,377.94
-44.5,7.5,397.85
-43.5,7.5,408.9
-42.5,7.5,417.48
-41.5,7.5,414.21
-40.5,7.5,399.15
-39.5,7.5,380.53
-38.5,7.5,343.98
-37.5,7.5,330.07
-36.5,7.5,349.73
-35.5,7.5,346.09
-34.5,7.5,333.92
-33.5,7.5,363.25
-32.5,7.5,389.71
-31.5,7.5,388.17
-30.5,7.5,365.53
-29.5,7.5,373.54
-28.5,7.5,388.67
-27.5,7.5,378.96
-26.5,7.5,392.32
-25.5,7.5,407.47
-24.5,7.5,388.85
-23.5,7.5,377.84
-22.5,7.5,333.41
-21.5,7.5,288.89
-20.5,7.5,339.09
-19.5,7.5,384.82
-18.5,7.5,395.55
-17.5,7.5,420.13
-16.5,7.5,397.59
-15.5,7.5,432.23
-14.5,7.5,306.23
-13.5,7.5,119.96
-12.5,7.5,92.261
-11.5,7.5,65.573
-10.5,7.5,83.42
-9.5,7.5,86.763
-8.5,7.5,49.08
-7.5,7.5,57.438
-6.5,7.5,81.484
-5.5,7.5,68.891
-4.5,7.5,85.131
-3.5,7.5,80.929
-2.5,7.5,66.4
-1.5,7.5,55.299
-0.5,7.5,100.52
0.5,7.5,81.446
1.5,7.5,87.194
2.5,7.5,80.717
3.5,7.5,81.855
4.5,7.5,68.678
5.5,7.5,47.679
6.5,7.5,72.681
7.5,7.5,83.637
8.5,7.5,84.897
9.5,7.5,92.417
10.5,7.5,65.283
11.5,7.5,10.726
12.5,7.5,-4.4594
13.5,7.5,-2.1807
14.5,7.5,-8.6944
15.5,7.5,23.987
16.5,7.5,42.427
17.5,7.5,52.026
18.5,7.5,52.838
19.5,7.5,43.77
20.5,7.5,44.145
21.5,7.5,23.365
22.5,7.5,17.414
23.5,7.5,23.374
24.5,7.5,23.343
25.5,7.5,16.431
26.5,7.5,32.521
27.5,7.5,41.486
28.5,7.5,46.607
29.5,7.5,60.53
30.5,7.5,43.622
31.5,7.5,62.247
32.5,7.5,42.583
33.5,7.5,57.217
34.5,7.5,52.556
35.5,7.5,-82.314
36.5,7.5,-102.94
37.5,7.5,-66.936
38.5,7.5,-109.84
39.5,7.5,-165.6
40.5,7.5,-93.477
41.5,7.5,-4.0232
42.5,7.5,34.415
43.5,7.5,-5.4819
44.5,7.5,-2.3114
45.5,7.5,30.686
46.5,7.5,37.228
47.5,7.5,22.539
48.5,7.5,79.389
49.5,7.5,53.507
50.5,7.5,243.82
51.5,7.5,446.49
52.5,7.5,385.61
53.5,7.5,397.11
54.5,7.5,411.5
55.5,7.5,356.22
56.5,7.5,373.57
57.5,7.5,344.73
58.5,7.5,275.55
59.5,7.5,268.91
60.5,7.5,298.37
61.5,7.5,312
62.5,7.5,342.28
63.5,7.5,368.71
64.5,7.5,368.9
65.5,7.5,387.05
66.5,7.5,380.48
67.5,7.5,372.95
68.5,7.5,387.66
69.5,7.5,376.58
70.5,7.5,340.03
71.5,7.5,351.01
72.5,7.5,185.07
73.5,7.5,218.45
74.5,7.5,303.07
75.5,7.5,226.87
76.5,7.5,170.11
77.5,7.5,100.46
78.5,7.5,227.9
79.5,7.5,203.78
80.5,7.5,15.561
81.5,7.5,70.744
82.5,7.5,336.33
83.5,7.5,333.65
84.5,7.5,331.2
85.5,7.5,327.42
86.5,7.5,329.38
87.5,7.5,316.81
88.5,7.5,326.49
89.5,7.5,313.39
90.5,7.5,254.15
91.5,7.5,359.64
92.5,7.5,265.12
93.5,7.5,94.11
94.5,7.5,267.78
95.5,7.5,192.67
96.5,7.5,121.94
97.5,7.5,136.58
98.5,7.5,113.69
99.5,7.5,96.103
100.5,7.5,92.09
101.5,7.5,127.57
102.5,7.5,97.8
103.5,7.5,105.12
104.5,7.5,108.2
105.5,7.5,104.21
106.5,7.5,100.42
107.5,7.5,97.257
108.5,7.5,104.47
109.5,7.5,134.42
110.5,7.5,197.84
111.5,7.5,228.15
112.5,7.5,217.22
113.5,7.5,158.83
114.5,7.5,251.72
115.5,7.5,245.18
116.5,7.5,171.52
117.5,7.5,51.34
118.5,7.5,149.9
119.5,7.5,336.67
120.5,7.5,506.63
121.5,7.5,271.62
122.5,7.5,51.177
123.5,7.5,85.865
124.5,7.5,29.059
125.5,7.5,-8.4025
126.5,7.5,152.39
127.5,7.5,573.92
128.5,7.5,360.47
129.5,7.5,443.23
130.5,7.5,431.2
131.5,7.5,364.8
132.5,7.5,381.66
133.5,7.5,308.38
134.5,7.5,257.51
135.5,7.5,385.71
136.5,7.5,366.29
137.5,7.5,398.47
138.5,7.5,301.04
139.5,7.5,235.54
140.5,7.5,282.07
141.5,7.5,291.45
142.5,7.5,319.97
143.5,7.5,228.72
144.5,7.5,271.96
145.5,7.5,258.5
146.5,7.5,238.51
147.5,7.5,195.04
148.5,7.5,156.87
149.5,7.5,274.4
150.5,7.5,442.99
151.5,7.5,260.12
152.5,7.5,283.8
153.5,7.5,467.47
154.5,7.5,315.79
155.5,7.5,297.26
156.5,7.5,440.71
157.5,7.5,391.63
158.5,7.5,352.45
159.5,7.5,436.11
160.5,7.5,401.07
161.5,7.5,406.88
162.5,7.5,437.86
163.5,7.5,433.28
164.5,7.5,436.8
165.5,7.5,469.96
166.5,7.5,505.65
167.5,7.5,431.75
168.5,7.5,289.94
169.5,7.5,357.64
170.5,7.5,408.35
171.5,7.5,292.39
172.5,7.5,427.99
173.5,7.5,439.36
174.5,7.5,459.46
175.5,7.5,413.89
176.5,7.5,468.33
177.5,7.5,480.31
178.5,7.5,457.25
179.5,7.5,494.14
-179.5,6.5,485.7
-178.5,6.5,474.78
-177.5,6.5,331.68
-176.5,6.5,382.69
-175.5,6.5,504.39
-174.5,6.5,494.11
-173.5,6.5,483.54
-172.5,6.5,507.58
-171.5,6.5,479.97
-170.5,6.5,488.21
-169.5,6.5,501.39
-168.5,6.5,452.9
-167.5,6.5,438.65
-166.5,6.5,426.48
-165.5,6.5,418.75
-164.5,6.5,444.25
-163.5,6.5,440.49
-162.5,6.5,287.35
-161.5,6.5,215.05
-160.5,6.5,359.5
-159.5,6.5,408.75
-158.5,6.5,348.13
-157.5,6.5,388.64
-156.5,6.5,449.05
-155.5,6.5,439.42
-154.5,6.5,424.17
-153.5,6.5,426.41
-152.5,6.5,443.31
-151.5,6.5,459.89
-150.5,6.5,460.5
-149.5,6.5,436.26
-148.5,6.5,410.15
-147.5,6.5,434.85
-146.5,6.5,450.61
-145.5,6.5,452.85
-144.5,6.5,444.4
-143.5,6.5,447.59
-142.5,6.5,436.37
-141.5,6.5,439.01
-140.5,6.5,438.79
-139.5,6.5,441.25
-138.5,6.5,436.85
-137.5,6.5,425.18
-136.5,6.5,417.69
-135.5,6.5,421.11
-134.5,6.5,403.42
-133.5,6.5,405.6
-132.5,6.5,394.43
-131.5,6.5,382.77
-130.5,6.5,394.95
-129.5,6.5,393.37
-128.5,6.5,401.89
-127.5,6.5,408.36
-126.5,6.5,396.15
-125.5,6.5,390.68
-124.5,6.5,392.04
-123.5,6.5,401.39
-122.5,6.5,386.9
-121.5,6.5,387.87
-120.5,6.5,371.62
-119.5,6.5,366.19
-118.5,6.5,368.81
-117.5,6.5,374.79
-116.5,6.5,381.37
-115.5,6.5,384.41
-114.5,6.5,372.57
-113.5,6.5,375.8
-112.5,6.5,370.45
-111.5,6.5,371.47
-110.5,6.5,340.34
-109.5,6.5,347.18
-108.5,6.5,351.94
-107.5,6.5,357.61
-106.5,6.5,353.49
-105.5,6.5,350.88
-104.5,6.5,335.47
-103.5,6.5,317.35
-102.5,6.5,306.77
-101.5,6.5,316.81
-100.5,6.5,319.15
-99.5,6.5,320.79
-98.5,6.5,332.7
-97.5,6.5,337.19
-96.5,6.5,337.21
-95.5,6.5,341.88
-94.5,6.5,337.48
-93.5,6.5,337.93
-92.5,6.5,338.67
-91.5,6.5,334.26
-90.5,6.5,330.48
-89.5,6.5,353.23
-88.5,6.5,307.84
-87.5,6.5,304.84
-86.5,6.5,264.15
-85.5,6.5,247.9
-84.5,6.5,190.05
-83.5,6.5,271.08
-82.5,6.5,299.84
-81.5,6.5,201.04
-80.5,6.5,306.55
-79.5,6.5,338.63
-78.5,6.5,396.04
-77.5,6.5,192.96
-76.5,6.5,9.0208
-75.5,6.5,-121.56
-74.5,6.5,131.28
-73.5,6.5,-16.839
-72.5,6.5,-177.78
-71.5,6.5,93.463
-70.5,6.5,103.98
-69.5,6.5,86.282
-68.5,6.5,123.07
-67.5,6.5,123.09
-66.5,6.5,76.573
-65.5,6.5,70.637
-64.5,6.5,91.748
-63.5,6.5,69.137
-62.5,6.5,72.605
-61.5,6.5,81.724
-60.5,6.5,80.685
-59.5,6.5,108.95
-58.5,6.5,114.62
-57.5,6.5,116.79
-56.5,6.5,112.72
-55.5,6.5,86.166
-54.5,6.5,117.81
-53.5,6.5,100.61
-52.5,6.5,126.97
-51.5,6.5,310.04
-50.5,6.5,360.88
-49.5,6.5,355.92
-48.5,6.5,343.13
-47.5,6.5,358.57
-46.5,6.5,358.37
-45.5,6.5,363.64
-44.5,6.5,381.48
-43.5,6.5,399.15
-42.5,6.5,380.97
-41.5,6.5,381.42
-40.5,6.5,396.21
-39.5,6.5,389.04
-38.5,6.5,416.58
-37.5,6.5,392.65
-36.5,6.5,386.84
-35.5,6.5,351.68
-34.5,6.5,318.27
-33.5,6.5,294.26
-32.5,6.5,317.13
-31.5,6.5,343.3
-30.5,6.5,347.53
-29.5,6.5,356.62
-28.5,6.5,367.02
-27.5,6.5,373.8
-26.5,6.5,368.77
-25.5,6.5,349.47
-24.5,6.5,345.65
-23.5,6.5,329.45
-22.5,6.5,272.78
-21.5,6.5,319.01
-20.5,6.5,323.08
-19.5,6.5,335.13
-18.5,6.5,402.97
-17.5,6.5,421.91
-16.5,6.5,407.89
-15.5,6.5,405.41
-14.5,6.5,424.45
-13.5,6.5,399.85
-12.5,6.5,307.66
-11.5,6.5,147.47
-10.5,6.5,59.542
-9.5,6.5,78.791
-8.5,6.5,95.442
-7.5,6.5,86.655
-6.5,6.5,90.118
-5.5,6.5,94.243
-4.5,6.5,101.53
-3.5,6.5,80.944
-2.5,6.5,90.463
-1.5,6.5,92.072
-0.5,6.5,82.114
0.5,6.5,44.911
1.5,6.5,78.228
2.5,6.5,87.318
3.5,6.5,97.554
4.5,6.5,97.355
5.5,6.5,83.936
6.5,6.5,95.331
7.5,6.5,66.802
8.5,6.5,93.091
9.5,6.5,48.753
10.5,6.5,-19.4
11.5,6.5,-19.914
12.5,6.5,-4.5273
13.5,6.5,-0.10239
14.5,6.5,-20.326
15.5,6.5,-14.84
16.5,6.5,22.355
17.5,6.5,41.224
18.5,6.5,39.279
19.5,6.5,40.841
20.5,6.5,38.496
21.5,6.5,28.445
22.5,6.5,31.95
23.5,6.5,19.389
24.5,6.5,25.755
25.5,6.5,19.786
26.5,6.5,24.052
27.5,6.5,34.592
28.5,6.5,34.024
29.5,6.5,42.196
30.5,6.5,45.382
31.5,6.5,42.786
32.5,6.5,44.008
33.5,6.5,54.876
34.5,6.5,20.787
35.5,6.5,-24.104
36.5,6.5,-31.912
37.5,6.5,-69.585
38.5,6.5,-115.07
39.5,6.5,-138.62
40.5,6.5,-32.293
41.5,6.5,20.62
42.5,6.5,34.613
43.5,6.5,47.001
44.5,6.5,48.747
45.5,6.5,37.761
46.5,6.5,67.383
47.5,6.5,81.097
48.5,6.5,55.273
49.5,6.5,88.097
50.5,6.5,303.83
51.5,6.5,417.09
52.5,6.5,414.57
53.5,6.5,427.43
54.5,6.5,372.17
55.5,6.5,380.46
56.5,6.5,364.87
57.5,6.5,340.63
58.5,6.5,346.1
59.5,6.5,288.77
60.5,6.5,252.7
61.5,6.5,292.72
62.5,6.5,333.05
63.5,6.5,353.99
64.5,6.5,361.87
65.5,6.5,382.33
66.5,6.5,371.12
67.5,6.5,374.28
68.5,6.5,368.57
69.5,6.5,378.71
70.5,6.5,344.9
71.5,6.5,360.91
72.5,6.5,156.21
73.5,6.5,153.02
74.5,6.5,300.28
75.5,6.5,224.34
76.5,6.5,233.28
77.5,6.5,224.94
78.5,6.5,315.21
79.5,6.5,173.15
80.5,6.5,-29.515
81.5,6.5,69.035
82.5,6.5,353.51
83.5,6.5,356.74
84.5,6.5,332.34
85.5,6.5,342.61
86.5,6.5,325.75
87.5,6.5,344.53
88.5,6.5,338.71
89.5,6.5,302.32
90.5,6.5,231.07
91.5,6.5,334.41
92.5,6.5,378.22
93.5,6.5,134
94.5,6.5,238.55
95.5,6.5,190.84
96.5,6.5,216.48
97.5,6.5,149.01
98.5,6.5,70.162
99.5,6.5,129.7
100.5,6.5,75.333
101.5,6.5,84.572
102.5,6.5,121.32
103.5,6.5,103.53
104.5,6.5,112.96
105.5,6.5,103.58
106.5,6.5,116.68
107.5,6.5,115.57
108.5,6.5,103.94
109.5,6.5,144.75
110.5,6.5,217.21
111.5,6.5,220.41
112.5,6.5,200.31
113.5,6.5,243.91
114.5,6.5,285.33
115.5,6.5,115.22
116.5,6.5,57.235
117.5,6.5,85.252
118.5,6.5,154.27
119.5,6.5,305.41
120.5,6.5,254.59
121.5,6.5,22.948
122.5,6.5,276.96
123.5,6.5,404.19
124.5,6.5,76.368
125.5,6.5,19.22
126.5,6.5,235.56
127.5,6.5,619.42
128.5,6.5,395.71
129.5,6.5,456.54
130.5,6.5,503.54
131.5,6.5,454.13
132.5,6.5,363.82
133.5,6.5,315.61
134.5,6.5,411.22
135.5,6.5,443.1
136.5,6.5,385.36
137.5,6.5,397.02
138.5,6.5,358.79
139.5,6.5,394.29
140.5,6.5,353.39
141.5,6.5,321.83
142.5,6.5,283.58
143.5,6.5,296.9
144.5,6.5,345.38
145.5,6.5,330.49
146.5,6.5,327.1
147.5,6.5,383.25
148.5,6.5,361.44
149.5,6.5,270.94
150.5,6.5,388.43
151.5,6.5,354.79
152.5,6.5,295.72
153.5,6.5,346.69
154.5,6.5,453.81
155.5,6.5,417.3
156.5,6.5,376.92
157.5,6.5,270.28
158.5,6.5,309.63
159.5,6.5,433.75
160.5,6.5,391.45
161.5,6.5,429.01
162.5,6.5,430.92
163.5,6.5,443.38
164.5,6.5,456.09
165.5,6.5,428.99
166.5,6.5,399.65
167.5,6.5,470.02
168.5,6.5,434.06
169.5,6.5,333.17
170.5,6.5,444.15
171.5,6.5,285.6
172.5,6.5,342.38
173.5,6.5,451.64
174.5,6.5,471.68
175.5,6.5,441.97
176.5,6.5,492.52
177.5,6.5,480.3
178.5,6.5,450.62
179.5,6.5,491.46
-179.5,5.5,475.99
-178.5,5.5,469.31
-177.5,5.5,437.51
-176.5,5.5,480.99
-175.5,5.5,483.14
-174.5,5.5,455.4
-173.5,5.5,464.21
-172.5,5.5,474.75
-171.5,5.5,491.86
-170.5,5.5,487.55
-169.5,5.5,474.52
-168.5,5.5,468.75
-167.5,5.5,462.63
-166.5,5.5,442.91
-165.5,5.5,408.11
-164.5,5.5,387.23
-163.5,5.5,387.4
-162.5,5.5,362.35
-161.5,5.5,266.39
-160.5,5.5,283.58
-159.5,5.5,394.83
-158.5,5.5,395.33
-157.5,5.5,395.44
-156.5,5.5,415.34
-155.5,5.5,423.97
-154.5,5.5,428.99
-153.5,5.5,432.76
-152.5,5.5,438.44
-151.5,5.5,448.38
-150.5,5.5,452.33
-149.5,5.5,442.43
-148.5,5.5,438.43
-147.5,5.5,440.51
-146.5,5.5,442.37
-145.5,5.5,447.46
-144.5,5.5,450.67
-143.5,5.5,452.89
-142.5,5.5,436.87
-141.5,5.5,431.59
-140.5,5.5,422.34
-139.5,5.5,424.21
-138.5,5.5,421.73
-137.5,5.5,418.02
-136.5,5.5,422.31
-135.5,5.5,411.03
-134.5,5.5,403.82
-133.5,5.5,401.9
-132.5,5.5,384.53
-131.5,5.5,378.91
-130.5,5.5,374.02
-129.5,5.5,388.81
-128.5,5.5,396.87
-127.5,5.5,386.85
-126.5,5.5,396.57
-125.5,5.5,400.71
-124.5,5.5,391.8
-123.5,5.5,387
-122.5,5.5,378.05
-121.5,5.5,385.96
-120.5,5.5,373.44
-119.5,5.5,379.06
-118.5,5.5,374.62
-117.5,5.5,398.25
-116.5,5.5,378.7
-115.5,5.5,383.34
-114.5,5.5,369.05
-113.5,5.5,369.63
-112.5,5.5,371.99
-111.5,5.5,384.63
-110.5,5.5,362.21
-109.5,5.5,358.96
-108.5,5.5,351.97
-107.5,5.5,360.71
-106.5,5.5,355.02
-105.5,5.5,344.77
-104.5,5.5,316.57
-103.5,5.5,320.08
-102.5,5.5,306.03
-101.5,5.5,315.22
-100.5,5.5,327.69
-99.5,5.5,330.01
-98.5,5.5,332.63
-97.5,5.5,332.47
-96.5,5.5,339.82
-95.5,5.5,336.04
-94.5,5.5,330.4
-93.5,5.5,323.19
-92.5,5.5,337.79
-91.5,5.5,359.02
-90.5,5.5,331.71
-89.5,5.5,302.13
-88.5,5.5,273.82
-87.5,5.5,251.74
-86.5,5.5,174.73
-85.5,5.5,224.92
-84.5,5.5,284.24
-83.5,5.5,334.2
-82.5,5.5,273.35
-81.5,5.5,262.16
-80.5,5.5,352.81
-79.5,5.5,294.76
-78.5,5.5,337.89
-77.5,5.5,180.31
-76.5,5.5,2.43
-75.5,5.5,-58.051
-74.5,5.5,15.31
-73.5,5.5,-154.13
-72.5,5.5,-48.023
-71.5,5.5,132.74
-70.5,5.5,93.059
-69.5,5.5,108.07
-68.5,5.5,109.66
-67.5,5.5,56.244
-66.5,5.5,34.572
-65.5,5.5,34.234
-64.5,5.5,58.477
-63.5,5.5,84.237
-62.5,5.5,21.009
-61.5,5.5,-8.2636
-60.5,5.5,21.817
-59.5,5.5,72.979
-58.5,5.5,109.04
-57.5,5.5,95.636
-56.5,5.5,120.88
-55.5,5.5,109.65
-54.5,5.5,105.01
-53.5,5.5,115.75
