119.5,-16.5,-57.265
120.5,-16.5,-118.63
121.5,-16.5,-165.87
122.5,-16.5,-165.96
123.5,-16.5,-208.57
124.5,-16.5,-222.4
125.5,-16.5,-259.78
126.5,-16.5,-264.4
127.5,-16.5,-235.26
128.5,-16.5,-248.24
129.5,-16.5,-272.79
130.5,-16.5,-242.22
131.5,-16.5,-271.44
132.5,-16.5,-263.94
133.5,-16.5,-311.57
134.5,-16.5,-340.27
135.5,-16.5,-279.19
136.5,-16.5,-267.36
137.5,-16.5,-258.47
138.5,-16.5,-264.38
139.5,-16.5,-232.52
140.5,-16.5,-223.3
141.5,-16.5,-204.32
142.5,-16.5,-234.07
143.5,-16.5,-194.83
144.5,-16.5,-246.06
145.5,-16.5,-120.75
146.5,-16.5,-22.423
147.5,-16.5,-83.579
148.5,-16.5,-87.363
149.5,-16.5,-56.553
150.5,-16.5,51.453
151.5,-16.5,55.69
152.5,-16.5,178.3
153.5,-16.5,233.56
154.5,-16.5,233.75
155.5,-16.5,177.78
156.5,-16.5,157.83
157.5,-16.5,177.37
158.5,-16.5,186.72
159.5,-16.5,266.9
160.5,-16.5,313.98
161.5,-16.5,348.88
162.5,-16.5,303.98
163.5,-16.5,241.64
164.5,-16.5,294.86
165.5,-16.5,267.08
166.5,-16.5,243.28
167.5,-16.5,149.45
168.5,-16.5,143.53
169.5,-16.5,208.81
170.5,-16.5,206.09
171.5,-16.5,252.29
172.5,-16.5,165.42
173.5,-16.5,154.76
174.5,-16.5,113.15
175.5,-16.5,115.56
176.5,-16.5,33.605
177.5,-16.5,64.007
178.5,-16.5,64.636
179.5,-16.5,8.5578
-179.5,-17.5,-12.393
-178.5,-17.5,77.624
-177.5,-17.5,151.44
-176.5,-17.5,131.24
-175.5,-17.5,137.67
-174.5,-17.5,94.557
-173.5,-17.5,343.04
-172.5,-17.5,355.91
-171.5,-17.5,300.72
-170.5,-17.5,400.91
-169.5,-17.5,360.17
-168.5,-17.5,390.83
-167.5,-17.5,389.05
-166.5,-17.5,381.96
-165.5,-17.5,394.56
-164.5,-17.5,381.78
-163.5,-17.5,356.42
-162.5,-17.5,359.55
-161.5,-17.5,366.02
-160.5,-17.5,377.62
-159.5,-17.5,372.79
-158.5,-17.5,353.27
-157.5,-17.5,357.83
-156.5,-17.5,371.69
-155.5,-17.5,335.84
-154.5,-17.5,304.72
-153.5,-17.5,317.29
-152.5,-17.5,275.36
-151.5,-17.5,279.88
-150.5,-17.5,223.75
-149.5,-17.5,249.74
-148.5,-17.5,335.41
-147.5,-17.5,294.87
-146.5,-17.5,238.58
-145.5,-17.5,196.18
-144.5,-17.5,176.82
-143.5,-17.5,132.53
-142.5,-17.5,169.99
-141.5,-17.5,228.24
-140.5,-17.5,240.7
-139.5,-17.5,189.86
-138.5,-17.5,201.89
-137.5,-17.5,260.55
-136.5,-17.5,290.65
-135.5,-17.5,320.35
-134.5,-17.5,303.69
-133.5,-17.5,308.49
-132.5,-17.5,304.27
-131.5,-17.5,298.86
-130.5,-17.5,295.09
-129.5,-17.5,291.82
-128.5,-17.5,286.21
-127.5,-17.5,266.67
-126.5,-17.5,266.62
-125.5,-17.5,261.83
-124.5,-17.5,263.65
-123.5,-17.5,258.09
-122.5,-17.5,252.09
-121.5,-17.5,251.62
-120.5,-17.5,240.65
-119.5,-17.5,239.01
-118.5,-17.5,229.71
-117.5,-17.5,230.77
-116.5,-17.5,212.71
-115.5,-17.5,242.47
-114.5,-17.5,247.98
-113.5,-17.5,237.01
-112.5,-17.5,263.4
-111.5,-17.5,250.2
-110.5,-17.5,236.91
-109.5,-17.5,256.44
-108.5,-17.5,265.18
-107.5,-17.5,257.72
-106.5,-17.5,261.82
-105.5,-17.5,267.48
-104.5,-17.5,265.68
-103.5,-17.5,272.43
-102.5,-17.5,281.38
-101.5,-17.5,263.39
-100.5,-17.5,275.75
-99.5,-17.5,268.47
-98.5,-17.5,278.05
-97.5,-17.5,267.4
-96.5,-17.5,270.66
-95.5,-17.5,252.01
-94.5,-17.5,255.86
-93.5,-17.5,278.78
-92.5,-17.5,277.27
-91.5,-17.5,294.69
-90.5,-17.5,283.15
-89.5,-17.5,294.77
-88.5,-17.5,282.33
-87.5,-17.5,282.47
-86.5,-17.5,285.94
-85.5,-17.5,286.7
-84.5,-17.5,286.3
-83.5,-17.5,300.62
-82.5,-17.5,281.27
-81.5,-17.5,302.79
-80.5,-17.5,243.7
-79.5,-17.5,207.83
-78.5,-17.5,192.18
-77.5,-17.5,207.19
-76.5,-17.5,235.53
-75.5,-17.5,285.19
-74.5,-17.5,271.39
-73.5,-17.5,-108.19
-72.5,-17.5,-323.65
-71.5,-17.5,-414.67
-70.5,-17.5,-628.36
-69.5,-17.5,-717.49
-68.5,-17.5,-633.96
-67.5,-17.5,-717.08
-66.5,-17.5,-444.03
-65.5,-17.5,-213.83
-64.5,-17.5,-184.42
-63.5,-17.5,-197.94
-62.5,-17.5,-369.72
-61.5,-17.5,-309.37
-60.5,-17.5,-328.44
-59.5,-17.5,-279.52
-58.5,-17.5,-315.04
-57.5,-17.5,-293.31
-56.5,-17.5,-260.42
-55.5,-17.5,-255.93
-54.5,-17.5,-289.65
-53.5,-17.5,-303.5
-52.5,-17.5,-352.41
-51.5,-17.5,-360.12
-50.5,-17.5,-303.45
-49.5,-17.5,-381.11
-48.5,-17.5,-379.09
-47.5,-17.5,-366.02
-46.5,-17.5,-338.37
-45.5,-17.5,-327.68
-44.5,-17.5,-301.86
-43.5,-17.5,-339.02
-42.5,-17.5,-308.1
-41.5,-17.5,-297.88
-40.5,-17.5,-229.15
-39.5,-17.5,-113.47
-38.5,-17.5,27.942
-37.5,-17.5,180.86
-36.5,-17.5,247.99
-35.5,-17.5,299.25
-34.5,-17.5,277.58
-33.5,-17.5,302.26
-32.5,-17.5,311.24
-31.5,-17.5,338.26
-30.5,-17.5,337.19
-29.5,-17.5,341.62
-28.5,-17.5,340.74
-27.5,-17.5,350.63
-26.5,-17.5,359.89
-25.5,-17.5,338.84
-24.5,-17.5,347.73
-23.5,-17.5,310.8
-22.5,-17.5,308.62
-21.5,-17.5,315.08
-20.5,-17.5,305.51
-19.5,-17.5,270.69
-18.5,-17.5,249.61
-17.5,-17.5,228.85
-16.5,-17.5,211.88
-15.5,-17.5,218.98
-14.5,-17.5,205.85
-13.5,-17.5,191.03
-12.5,-17.5,203.16
-11.5,-17.5,216.99
-10.5,-17.5,229.83
-9.5,-17.5,233.6
-8.5,-17.5,243.98
-7.5,-17.5,264.43
-6.5,-17.5,272.67
-5.5,-17.5,292.07
-4.5,-17.5,301.88
-3.5,-17.5,303.84
-2.5,-17.5,311.06
-1.5,-17.5,329.97
-0.5,-17.5,335.98
0.5,-17.5,354.88
1.5,-17.5,361.88
2.5,-17.5,374.11
3.5,-17.5,355.54
4.5,-17.5,356.86
5.5,-17.5,362.84
6.5,-17.5,342.71
7.5,-17.5,333.68
8.5,-17.5,292.78
9.5,-17.5,308.2
10.5,-17.5,41.17
11.5,-17.5,-304.37
12.5,-17.5,-334.02
13.5,-17.5,-347.87
14.5,-17.5,-298.85
15.5,-17.5,-302.88
16.5,-17.5,-328.98
17.5,-17.5,-306.72
18.5,-17.5,-346.14
19.5,-17.5,-415.54
20.5,-17.5,-459.24
21.5,-17.5,-452.49
22.5,-17.5,-431.63
23.5,-17.5,-420.38
24.5,-17.5,-418.83
25.5,-17.5,-421.03
26.5,-17.5,-365.58
27.5,-17.5,-336.56
28.5,-17.5,-417.62
29.5,-17.5,-415.17
30.5,-17.5,-396.67
31.5,-17.5,-354.1
32.5,-17.5,-398.7
33.5,-17.5,-352.98
34.5,-17.5,-299.11
35.5,-17.5,-304.19
36.5,-17.5,-250.26
37.5,-17.5,-213.85
38.5,-17.5,-106.04
39.5,-17.5,48.109
40.5,-17.5,81.678
41.5,-17.5,18.182
42.5,-17.5,-2.9349
43.5,-17.5,-133.55
44.5,-17.5,-182.1
45.5,-17.5,-239.88
46.5,-17.5,-293.52
47.5,-17.5,-269.06
48.5,-17.5,-221.34
49.5,-17.5,21.84
50.5,-17.5,272.48
51.5,-17.5,287.85
52.5,-17.5,285.93
53.5,-17.5,287.42
54.5,-17.5,270.37
55.5,-17.5,275.4
56.5,-17.5,281.71
57.5,-17.5,239.82
58.5,-17.5,-8.4526
59.5,-17.5,69.532
60.5,-17.5,239.93
61.5,-17.5,212.72
62.5,-17.5,227.92
63.5,-17.5,210.43
64.5,-17.5,209.31
65.5,-17.5,173.84
66.5,-17.5,183.7
67.5,-17.5,186.18
68.5,-17.5,239.55
69.5,-17.5,264.56
70.5,-17.5,274.36
71.5,-17.5,283.89
72.5,-17.5,285.68
73.5,-17.5,303.56
74.5,-17.5,281.19
75.5,-17.5,311.61
76.5,-17.5,304.53
77.5,-17.5,315.28
78.5,-17.5,319
79.5,-17.5,341.43
80.5,-17.5,343.08
81.5,-17.5,343.34
82.5,-17.5,343.29
83.5,-17.5,342.91
84.5,-17.5,308.91
85.5,-17.5,323.81
86.5,-17.5,242.63
87.5,-17.5,174.27
88.5,-17.5,328.85
89.5,-17.5,308.61
90.5,-17.5,331.42
91.5,-17.5,349.06
92.5,-17.5,320.25
93.5,-17.5,353.35
94.5,-17.5,371.65
95.5,-17.5,358.38
96.5,-17.5,348.28
97.5,-17.5,368.04
98.5,-17.5,364.9
99.5,-17.5,370.02
100.5,-17.5,384.52
101.5,-17.5,390.07
102.5,-17.5,384.03
103.5,-17.5,395.38
104.5,-17.5,389.36
105.5,-17.5,391.86
106.5,-17.5,383.92
107.5,-17.5,377.74
108.5,-17.5,375.8
109.5,-17.5,384.34
110.5,-17.5,362.47
111.5,-17.5,293.77
112.5,-17.5,129.82
113.5,-17.5,84.243
114.5,-17.5,128.74
115.5,-17.5,94.437
116.5,-17.5,101.33
117.5,-17.5,-53.212
118.5,-17.5,-157.66
119.5,-17.5,-111.17
120.5,-17.5,-144.18
121.5,-17.5,-152.86
122.5,-17.5,-110.23
123.5,-17.5,-131.87
124.5,-17.5,-225.21
125.5,-17.5,-264.4
126.5,-17.5,-262.04
127.5,-17.5,-263.41
128.5,-17.5,-276.85
129.5,-17.5,-300.77
130.5,-17.5,-254.87
131.5,-17.5,-282.82
132.5,-17.5,-279.82
133.5,-17.5,-318.72
134.5,-17.5,-331.14
135.5,-17.5,-268.35
136.5,-17.5,-265.98
137.5,-17.5,-258.04
138.5,-17.5,-233.33
139.5,-17.5,-175.44
140.5,-17.5,-195.62
141.5,-17.5,-183.83
142.5,-17.5,-219.11
143.5,-17.5,-225.92
144.5,-17.5,-300.67
145.5,-17.5,-219.61
146.5,-17.5,-46.98
147.5,-17.5,-81.702
148.5,-17.5,-121.38
149.5,-17.5,-117.47
150.5,-17.5,-82.172
151.5,-17.5,22.846
152.5,-17.5,171.13
153.5,-17.5,185.85
154.5,-17.5,200.09
155.5,-17.5,148.45
156.5,-17.5,171.93
157.5,-17.5,181.56
158.5,-17.5,194.58
159.5,-17.5,283.39
160.5,-17.5,266.37
161.5,-17.5,263.34
162.5,-17.5,247.58
163.5,-17.5,284.57
164.5,-17.5,311.97
165.5,-17.5,320.25
166.5,-17.5,325.53
167.5,-17.5,62.196
168.5,-17.5,94.386
169.5,-17.5,210.38
170.5,-17.5,128.47
171.5,-17.5,220.48
172.5,-17.5,186.43
173.5,-17.5,160.46
174.5,-17.5,120.25
175.5,-17.5,89.212
176.5,-17.5,20.746
177.5,-17.5,9.1709
178.5,-17.5,11.264
179.5,-17.5,-6.3629
-179.5,-18.5,19.069
-178.5,-18.5,61.973
-177.5,-18.5,151.98
-176.5,-18.5,228.45
-175.5,-18.5,134.8
-174.5,-18.5,129.22
-173.5,-18.5,343.14
-172.5,-18.5,301.82
-171.5,-18.5,348.96
-170.5,-18.5,341.94
-169.5,-18.5,330.64
-168.5,-18.5,398
-167.5,-18.5,376.39
-166.5,-18.5,388.38
-165.5,-18.5,362.93
-164.5,-18.5,343.4
-163.5,-18.5,326.62
-162.5,-18.5,358.47
-161.5,-18.5,362.67
-160.5,-18.5,351.86
-159.5,-18.5,355.5
-158.5,-18.5,345.36
-157.5,-18.5,341.36
-156.5,-18.5,366.44
-155.5,-18.5,344.93
-154.5,-18.5,294.37
-153.5,-18.5,299.37
-152.5,-18.5,276.81
-151.5,-18.5,286.76
-150.5,-18.5,255.95
-149.5,-18.5,258.81
-148.5,-18.5,308.03
-147.5,-18.5,313.29
-146.5,-18.5,322.2
-145.5,-18.5,310.33
-144.5,-18.5,322.32
-143.5,-18.5,300.5
-142.5,-18.5,222.45
-141.5,-18.5,206.51
-140.5,-18.5,270.71
-139.5,-18.5,253.28
-138.5,-18.5,225.73
-137.5,-18.5,202.42
-136.5,-18.5,199.27
-135.5,-18.5,265.21
-134.5,-18.5,276.27
-133.5,-18.5,298.92
-132.5,-18.5,307.48
-131.5,-18.5,306.73
-130.5,-18.5,304.83
-129.5,-18.5,292.58
-128.5,-18.5,295.15
-127.5,-18.5,280.3
-126.5,-18.5,276.91
-125.5,-18.5,257.71
-124.5,-18.5,259.23
-123.5,-18.5,258.2
-122.5,-18.5,258.64
-121.5,-18.5,256.13
-120.5,-18.5,254.31
-119.5,-18.5,248.02
-118.5,-18.5,229.23
-117.5,-18.5,225.23
-116.5,-18.5,207.58
-115.5,-18.5,229.75
-114.5,-18.5,240.6
-113.5,-18.5,249.07
-112.5,-18.5,255.44
-111.5,-18.5,254.46
-110.5,-18.5,230.87
-109.5,-18.5,256.49
-108.5,-18.5,259.14
-107.5,-18.5,266.87
-106.5,-18.5,280.54
-105.5,-18.5,274.22
-104.5,-18.5,280.93
-103.5,-18.5,266.4
-102.5,-18.5,284.77
-101.5,-18.5,263.36
-100.5,-18.5,282.76
-99.5,-18.5,260.26
-98.5,-18.5,275.92
-97.5,-18.5,267.75
-96.5,-18.5,272.01
-95.5,-18.5,266.97
-94.5,-18.5,245.16
-93.5,-18.5,279.84
-92.5,-18.5,269.24
-91.5,-18.5,276.26
-90.5,-18.5,269.68
-89.5,-18.5,277.09
-88.5,-18.5,284.85
-87.5,-18.5,286.38
-86.5,-18.5,278.26
-85.5,-18.5,291.54
-84.5,-18.5,280
-83.5,-18.5,284.97
-82.5,-18.5,263.55
-81.5,-18.5,273.94
-80.5,-18.5,209.16
-79.5,-18.5,183.96
-78.5,-18.5,233.9
-77.5,-18.5,285.44
-76.5,-18.5,267.25
-75.5,-18.5,223.65
-74.5,-18.5,307.08
-73.5,-18.5,250.69
-72.5,-18.5,-29.111
-71.5,-18.5,-366.42
-70.5,-18.5,-546.13
-69.5,-18.5,-671.02
-68.5,-18.5,-576.76
-67.5,-18.5,-713.35
-66.5,-18.5,-629.83
-65.5,-18.5,-356.1
-64.5,-18.5,-244.11
-63.5,-18.5,-203.19
-62.5,-18.5,-361.18
-61.5,-18.5,-277.9
-60.5,-18.5,-317.01
-59.5,-18.5,-311.32
-58.5,-18.5,-280.09
-57.5,-18.5,-275
-56.5,-18.5,-279.16
-55.5,-18.5,-267.47
-54.5,-18.5,-322.55
-53.5,-18.5,-374.88
-52.5,-18.5,-354.96
-51.5,-18.5,-350.8
-50.5,-18.5,-330.59
-49.5,-18.5,-375.71
-48.5,-18.5,-375.66
-47.5,-18.5,-357.62
-46.5,-18.5,-338.05
-45.5,-18.5,-334.67
-44.5,-18.5,-318.23
-43.5,-18.5,-350.82
-42.5,-18.5,-280.19
-41.5,-18.5,-302.08
-40.5,-18.5,-168.96
-39.5,-18.5,-90.734
-38.5,-18.5,-42.58
-37.5,-18.5,223.58
-36.5,-18.5,229.59
-35.5,-18.5,264.06
-34.5,-18.5,276.68
-33.5,-18.5,292.83
-32.5,-18.5,306.5
-31.5,-18.5,310.48
-30.5,-18.5,338.24
-29.5,-18.5,342.93
-28.5,-18.5,358.83
-27.5,-18.5,353.66
-26.5,-18.5,357.87
-25.5,-18.5,350.02
-24.5,-18.5,359.39
-23.5,-18.5,334.23
-22.5,-18.5,320.97
-21.5,-18.5,316.38
-20.5,-18.5,313.44
-19.5,-18.5,282.03
-18.5,-18.5,255.29
-17.5,-18.5,238.44
-16.5,-18.5,221.99
-15.5,-18.5,228.95
-14.5,-18.5,220.13
-13.5,-18.5,204.41
-12.5,-18.5,193.83
-11.5,-18.5,207.49
-10.5,-18.5,219.78
-9.5,-18.5,236.74
-8.5,-18.5,257.03
-7.5,-18.5,265.29
-6.5,-18.5,274.59
-5.5,-18.5,295.9
-4.5,-18.5,308.77
-3.5,-18.5,295.76
-2.5,-18.5,299.23
-1.5,-18.5,320.35
-0.5,-18.5,333.51
0.5,-18.5,345.22
1.5,-18.5,357.18
2.5,-18.5,368.72
3.5,-18.5,347.71
4.5,-18.5,351.26
5.5,-18.5,356.9
6.5,-18.5,345.83
7.5,-18.5,337.84
8.5,-18.5,312.08
9.5,-18.5,286.51
10.5,-18.5,34.341
11.5,-18.5,-243.29
12.5,-18.5,-319.47
13.5,-18.5,-365.8
14.5,-18.5,-304
15.5,-18.5,-312.94
16.5,-18.5,-338.61
17.5,-18.5,-316.01
18.5,-18.5,-354.76
19.5,-18.5,-412.4
20.5,-18.5,-466.31
21.5,-18.5,-464.43
22.5,-18.5,-429.17
23.5,-18.5,-422.55
24.5,-18.5,-404.15
25.5,-18.5,-366.44
26.5,-18.5,-390.7
27.5,-18.5,-407.86
28.5,-18.5,-402.22
29.5,-18.5,-411.8
30.5,-18.5,-425.91
31.5,-18.5,-394.56
32.5,-18.5,-406.04
33.5,-18.5,-313.33
34.5,-18.5,-250.27
35.5,-18.5,-202.63
36.5,-18.5,-111.13
37.5,-18.5,-39.798
38.5,-18.5,69.788
39.5,-18.5,87.168
40.5,-18.5,66.201
41.5,-18.5,44.969
42.5,-18.5,27.14
43.5,-18.5,-113.28
44.5,-18.5,-227.49
45.5,-18.5,-315.82
46.5,-18.5,-306.72
47.5,-18.5,-290.28
48.5,-18.5,-194.01
49.5,-18.5,137.68
50.5,-18.5,297.11
51.5,-18.5,286.85
52.5,-18.5,307.77
53.5,-18.5,291.3
54.5,-18.5,267.66
55.5,-18.5,296.86
56.5,-18.5,201.43
57.5,-18.5,168.52
58.5,-18.5,129.95
59.5,-18.5,199.31
60.5,-18.5,260.07
61.5,-18.5,200.13
62.5,-18.5,239.36
63.5,-18.5,202.43
64.5,-18.5,203.46
65.5,-18.5,191
66.5,-18.5,195.38
67.5,-18.5,190.27
68.5,-18.5,223.79
69.5,-18.5,242.21
70.5,-18.5,249.17
71.5,-18.5,266.82
72.5,-18.5,267.05
73.5,-18.5,294.68
74.5,-18.5,279.1
75.5,-18.5,304.32
76.5,-18.5,307.06
77.5,-18.5,312.72
78.5,-18.5,313.4
79.5,-18.5,330.39
80.5,-18.5,326.14
81.5,-18.5,337.71
82.5,-18.5,337.2
83.5,-18.5,335.86
84.5,-18.5,328.9
85.5,-18.5,320.26
86.5,-18.5,229.8
87.5,-18.5,198.89
88.5,-18.5,312.78
89.5,-18.5,301.08
90.5,-18.5,343.36
91.5,-18.5,329.61
92.5,-18.5,314.89
93.5,-18.5,350.03
94.5,-18.5,347.53
95.5,-18.5,362.83
96.5,-18.5,363.46
97.5,-18.5,365.18
98.5,-18.5,378.46
99.5,-18.5,379.46
100.5,-18.5,405.94
101.5,-18.5,409.73
102.5,-18.5,389.86
103.5,-18.5,392.61
104.5,-18.5,389.48
105.5,-18.5,403.51
106.5,-18.5,377.2
107.5,-18.5,379.87
108.5,-18.5,350.33
109.5,-18.5,329.65
110.5,-18.5,345.8
111.5,-18.5,282.03
112.5,-18.5,116.98
113.5,-18.5,84.75
114.5,-18.5,91.53
115.5,-18.5,-0.0071536
116.5,-18.5,-53.123
117.5,-18.5,-108.01
118.5,-18.5,-81.593
119.5,-18.5,-115.88
120.5,-18.5,-164.27
121.5,-18.5,-152.68
122.5,-18.5,-148.68
123.5,-18.5,-138.43
124.5,-18.5,-182.11
125.5,-18.5,-249.6
126.5,-18.5,-297.21
127.5,-18.5,-300.09
128.5,-18.5,-287.88
129.5,-18.5,-264.21
130.5,-18.5,-235.67
131.5,-18.5,-270.92
132.5,-18.5,-273.4
133.5,-18.5,-285.09
134.5,-18.5,-289.12
135.5,-18.5,-299.02
136.5,-18.5,-285.91
137.5,-18.5,-250.05
138.5,-18.5,-256.69
139.5,-18.5,-191.37
140.5,-18.5,-198.37
141.5,-18.5,-232.85
142.5,-18.5,-262.07
143.5,-18.5,-256.42
144.5,-18.5,-283.46
145.5,-18.5,-258.34
146.5,-18.5,-118.1
147.5,-18.5,-96.134
148.5,-18.5,-117.89
149.5,-18.5,-60.325
150.5,-18.5,-19.448
151.5,-18.5,111.25
152.5,-18.5,244.1
153.5,-18.5,251.65
154.5,-18.5,206.42
155.5,-18.5,137.18
156.5,-18.5,200.04
157.5,-18.5,145.84
158.5,-18.5,170.43
159.5,-18.5,222.28
160.5,-18.5,233.04
161.5,-18.5,262.21
162.5,-18.5,121.99
163.5,-18.5,195.94
164.5,-18.5,251.58
165.5,-18.5,250.7
166.5,-18.5,375.1
167.5,-18.5,83.394
168.5,-18.5,-51.871
169.5,-18.5,173.3
170.5,-18.5,143.63
171.5,-18.5,182.34
172.5,-18.5,242.85
173.5,-18.5,163.36
174.5,-18.5,125
175.5,-18.5,115.58
176.5,-18.5,34.408
177.5,-18.5,-50.413
178.5,-18.5,-23.914
179.5,-18.5,48.735
-179.5,-19.5,35.652
-178.5,-19.5,61.154
-177.5,-19.5,136.6
-176.5,-19.5,238.79
-175.5,-19.5,102.57
-174.5,-19.5,200.13
-173.5,-19.5,373.46
-172.5,-19.5,284.41
-171.5,-19.5,394.93
-170.5,-19.5,333.45
-169.5,-19.5,340.82
-168.5,-19.5,385.38
-167.5,-19.5,357.8
-166.5,-19.5,378.78
-165.5,-19.5,358.38
-164.5,-19.5,367.49
-163.5,-19.5,340.07
-162.5,-19.5,356.79
-161.5,-19.5,352.46
-160.5,-19.5,340.1
-159.5,-19.5,318.83
-158.5,-19.5,312.22
-157.5,-19.5,339.9
-156.5,-19.5,352.02
-155.5,-19.5,348.49
-154.5,-19.5,334.72
-153.5,-19.5,320.25
-152.5,-19.5,290.39
-151.5,-19.5,289.12
-150.5,-19.5,297.04
-149.5,-19.5,279.2
-148.5,-19.5,280.71
-147.5,-19.5,315.66
-146.5,-19.5,304.78
-145.5,-19.5,281.83
-144.5,-19.5,301.37
-143.5,-19.5,325.89
-142.5,-19.5,308.91
-141.5,-19.5,261.38
-140.5,-19.5,236.24
-139.5,-19.5,244.55
-138.5,-19.5,280.26
-137.5,-19.5,270.07
-136.5,-19.5,239.49
-135.5,-19.5,219.2
-134.5,-19.5,205.35
-133.5,-19.5,249.23
-132.5,-19.5,270.2
-131.5,-19.5,281.85
-130.5,-19.5,295.69
-129.5,-19.5,284.5
-128.5,-19.5,286.48
-127.5,-19.5,282.63
-126.5,-19.5,278.5
-125.5,-19.5,266.37
-124.5,-19.5,255.4
-123.5,-19.5,237.73
-122.5,-19.5,250.42
-121.5,-19.5,246.24
-120.5,-19.5,243.29
-119.5,-19.5,251.36
-118.5,-19.5,247.06
-117.5,-19.5,239.64
-116.5,-19.5,248.33
-115.5,-19.5,267.78
-114.5,-19.5,243.32
-113.5,-19.5,255
-112.5,-19.5,264.85
-111.5,-19.5,264.4
-110.5,-19.5,232.31
-109.5,-19.5,259.39
-108.5,-19.5,259.44
-107.5,-19.5,263.98
-106.5,-19.5,266.65
-105.5,-19.5,258.31
-104.5,-19.5,272.88
-103.5,-19.5,255.27
-102.5,-19.5,282.58
-101.5,-19.5,262.82
-100.5,-19.5,283.6
-99.5,-19.5,269.39
-98.5,-19.5,280.1
-97.5,-19.5,272.84
-96.5,-19.5,268.62
-95.5,-19.5,260.42
-94.5,-19.5,249.52
-93.5,-19.5,271.66
-92.5,-19.5,272.45
-91.5,-19.5,281.36
-90.5,-19.5,282.36
-89.5,-19.5,278.46
-88.5,-19.5,265.29
-87.5,-19.5,285.07
-86.5,-19.5,271.91
-85.5,-19.5,296.87
-84.5,-19.5,266.7
-83.5,-19.5,282.43
-82.5,-19.5,277.18
-81.5,-19.5,232.61
-80.5,-19.5,195.91
-79.5,-19.5,233.69
-78.5,-19.5,267.34
-77.5,-19.5,241.85
-76.5,-19.5,273.92
-75.5,-19.5,277.7
-74.5,-19.5,223.34
-73.5,-19.5,295.99
-72.5,-19.5,260.61
-71.5,-19.5,-198.47
-70.5,-19.5,-479.33
-69.5,-19.5,-678.25
-68.5,-19.5,-630.93
-67.5,-19.5,-691.41
-66.5,-19.5,-685.41
-65.5,-19.5,-379.87
-64.5,-19.5,-283.47
-63.5,-19.5,-227.62
-62.5,-19.5,-258.03
-61.5,-19.5,-170.6
-60.5,-19.5,-253.11
-59.5,-19.5,-323.08
-58.5,-19.5,-282.56
-57.5,-19.5,-253.55
-56.5,-19.5,-248.18
-55.5,-19.5,-277.3
-54.5,-19.5,-314.28
-53.5,-19.5,-321.75
-52.5,-19.5,-304.84
-51.5,-19.5,-343.56
-50.5,-19.5,-328.22
-49.5,-19.5,-333.73
-48.5,-19.5,-389.62
-47.5,-19.5,-397.39
-46.5,-19.5,-354.73
-45.5,-19.5,-375.79
-44.5,-19.5,-368.14
-43.5,-19.5,-362.17
-42.5,-19.5,-327.94
-41.5,-19.5,-294.68
-40.5,-19.5,-70.198
-39.5,-19.5,-79.887
-38.5,-19.5,-61.172
-37.5,-19.5,294.63
-36.5,-19.5,284.91
-35.5,-19.5,283.07
-34.5,-19.5,279.69
-33.5,-19.5,278.35
-32.5,-19.5,306.53
-31.5,-19.5,310.79
-30.5,-19.5,343.33
-29.5,-19.5,334.5
-28.5,-19.5,343.74
-27.5,-19.5,333.39
-26.5,-19.5,357.46
-25.5,-19.5,341.11
-24.5,-19.5,336.45
-23.5,-19.5,342.17
-22.5,-19.5,331.74
-21.5,-19.5,325.05
-20.5,-19.5,319.89
-19.5,-19.5,306.5
-18.5,-19.5,279.27
-17.5,-19.5,259.44
-16.5,-19.5,253.46
-15.5,-19.5,242.95
-14.5,-19.5,220.95
-13.5,-19.5,212.23
-12.5,-19.5,198.53
-11.5,-19.5,208.52
-10.5,-19.5,236.18
-9.5,-19.5,268.09
-8.5,-19.5,285.35
-7.5,-19.5,281.71
-6.5,-19.5,289.85
-5.5,-19.5,303.82
-4.5,-19.5,309.35
-3.5,-19.5,309.23
-2.5,-19.5,310.29
-1.5,-19.5,315.47
-0.5,-19.5,331.97
0.5,-19.5,346.96
1.5,-19.5,346.21
2.5,-19.5,350.84
3.5,-19.5,353.97
4.5,-19.5,328.73
5.5,-19.5,327.93
6.5,-19.5,354.68
7.5,-19.5,338.61
8.5,-19.5,249.66
9.5,-19.5,104.03
10.5,-19.5,-73.218
11.5,-19.5,-196.91
12.5,-19.5,-295.13
13.5,-19.5,-389.38
14.5,-19.5,-366.75
15.5,-19.5,-385.99
16.5,-19.5,-412.74
17.5,-19.5,-401.75
18.5,-19.5,-425.72
19.5,-19.5,-455.51
20.5,-19.5,-459.8
21.5,-19.5,-450.37
22.5,-19.5,-443.15
23.5,-19.5,-407.47
24.5,-19.5,-381.82
25.5,-19.5,-369.08
26.5,-19.5,-380.66
27.5,-19.5,-377.07
28.5,-19.5,-380.7
29.5,-19.5,-382.77
30.5,-19.5,-362.55
31.5,-19.5,-367.93
32.5,-19.5,-393.77
33.5,-19.5,-289.44
34.5,-19.5,-170.11
35.5,-19.5,-68.907
36.5,-19.5,-38.858
37.5,-19.5,-31.87
38.5,-19.5,97.481
39.5,-19.5,128.82
40.5,-19.5,110.9
41.5,-19.5,122.49
42.5,-19.5,64.983
43.5,-19.5,-80.753
44.5,-19.5,-181.67
45.5,-19.5,-307.73
46.5,-19.5,-356.09
47.5,-19.5,-312.41
48.5,-19.5,-61.042
49.5,-19.5,219.18
50.5,-19.5,294.63
